idna_subject,checker_type,destination,source,tested_at,session_id
autoline-nl.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.098088,d7d5a3266ebc05b666c2d570
diningcity.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.106072,d7d5a3266ebc05b666c2d570
landrover.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.113542,d7d5a3266ebc05b666c2d570
autoline.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.121468,d7d5a3266ebc05b666c2d570
at5.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.129293,d7d5a3266ebc05b666c2d570
epochtimes.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.137247,d7d5a3266ebc05b666c2d570
nieuwsblad.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.144791,d7d5a3266ebc05b666c2d570
gettyimages.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.152941,d7d5a3266ebc05b666c2d570
rtlnieuws.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.161464,d7d5a3266ebc05b666c2d570
voetbal24.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.169493,d7d5a3266ebc05b666c2d570
voetbalnieuws.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.177771,d7d5a3266ebc05b666c2d570
europages.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.185805,d7d5a3266ebc05b666c2d570
knack.be,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.194085,d7d5a3266ebc05b666c2d570
sanoma.nl,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.219430,d7d5a3266ebc05b666c2d570
sputniknews.gr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.228044,d7d5a3266ebc05b666c2d570
capital.gr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.236627,d7d5a3266ebc05b666c2d570
insomnia.gr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.245160,d7d5a3266ebc05b666c2d570
europages.gr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.253824,d7d5a3266ebc05b666c2d570
pentapostagma.gr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.262035,d7d5a3266ebc05b666c2d570
gazzetta.gr,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.270499,d7d5a3266ebc05b666c2d570
inn.co.il,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.278716,d7d5a3266ebc05b666c2d570
themarker.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.287304,d7d5a3266ebc05b666c2d570
globes.co.il,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.295892,d7d5a3266ebc05b666c2d570
glz.co.il,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.304358,d7d5a3266ebc05b666c2d570
nemzetisport.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.312726,d7d5a3266ebc05b666c2d570
life.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.321377,d7d5a3266ebc05b666c2d570
instyle.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.330195,d7d5a3266ebc05b666c2d570
gamer.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.347689,d7d5a3266ebc05b666c2d570
tv2.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.356585,d7d5a3266ebc05b666c2d570
femina.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.365452,d7d5a3266ebc05b666c2d570
totalcar.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.374400,d7d5a3266ebc05b666c2d570
index.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.382703,d7d5a3266ebc05b666c2d570
velvet.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.391328,d7d5a3266ebc05b666c2d570
mediamarkt.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.399946,d7d5a3266ebc05b666c2d570
hvg.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.409089,d7d5a3266ebc05b666c2d570
landrover.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.417445,d7d5a3266ebc05b666c2d570
diningcity.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.425903,d7d5a3266ebc05b666c2d570
nuus.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.434579,d7d5a3266ebc05b666c2d570
napi.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.443196,d7d5a3266ebc05b666c2d570
atv.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.461217,d7d5a3266ebc05b666c2d570
europages.co.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.469793,d7d5a3266ebc05b666c2d570
infostart.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.478564,d7d5a3266ebc05b666c2d570
privatbankar.hu,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.487673,d7d5a3266ebc05b666c2d570
samakalikamalayalam.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.497432,d7d5a3266ebc05b666c2d570
dinamani.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.505684,d7d5a3266ebc05b666c2d570
gujaratsamacharepaper.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.514934,d7d5a3266ebc05b666c2d570
epaperlokmat.in,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.523970,d7d5a3266ebc05b666c2d570
lionexpress.in,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.533234,d7d5a3266ebc05b666c2d570
bhaskarhindi.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.542665,d7d5a3266ebc05b666c2d570
ibctamil.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.552065,d7d5a3266ebc05b666c2d570
amarujala.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.561149,d7d5a3266ebc05b666c2d570
mediacorp.sg,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.570300,d7d5a3266ebc05b666c2d570
webdunia.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.579135,d7d5a3266ebc05b666c2d570
mathrubhumi.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.588659,d7d5a3266ebc05b666c2d570
cnbcindonesia.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.607875,d7d5a3266ebc05b666c2d570
cnnindonesia.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.616769,d7d5a3266ebc05b666c2d570
tennisitaliano.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.645272,d7d5a3266ebc05b666c2d570
dissapore.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.654850,d7d5a3266ebc05b666c2d570
salto.bz,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.663747,d7d5a3266ebc05b666c2d570
interno.gov.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.681956,d7d5a3266ebc05b666c2d570
leggo.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.691416,d7d5a3266ebc05b666c2d570
salute.gov.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.700694,d7d5a3266ebc05b666c2d570
mediaset.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.710025,d7d5a3266ebc05b666c2d570
comune.torino.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.720070,d7d5a3266ebc05b666c2d570
dueruote.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.729208,d7d5a3266ebc05b666c2d570
ilmeteo.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.738720,d7d5a3266ebc05b666c2d570
italiafruit.net,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.748405,d7d5a3266ebc05b666c2d570
gds.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.758232,d7d5a3266ebc05b666c2d570
bastabugie.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.768386,d7d5a3266ebc05b666c2d570
tuttocampo.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.777804,d7d5a3266ebc05b666c2d570
gallorosso.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.787641,d7d5a3266ebc05b666c2d570
valgardena.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.797358,d7d5a3266ebc05b666c2d570
spinazzolaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.814307,d7d5a3266ebc05b666c2d570
materalife.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.823903,d7d5a3266ebc05b666c2d570
molfettaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.833442,d7d5a3266ebc05b666c2d570
minervinoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.843031,d7d5a3266ebc05b666c2d570
coratoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.852592,d7d5a3266ebc05b666c2d570
bariviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.862166,d7d5a3266ebc05b666c2d570
traniviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.871726,d7d5a3266ebc05b666c2d570
ruvoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.881334,d7d5a3266ebc05b666c2d570
altamuralife.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.890937,d7d5a3266ebc05b666c2d570
terlizziviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.900575,d7d5a3266ebc05b666c2d570
barlettaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.910163,d7d5a3266ebc05b666c2d570
modugnoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.919839,d7d5a3266ebc05b666c2d570
andriaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.929514,d7d5a3266ebc05b666c2d570
margheritaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.939153,d7d5a3266ebc05b666c2d570
cerignolaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.948848,d7d5a3266ebc05b666c2d570
bisceglieviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.958610,d7d5a3266ebc05b666c2d570
bitontoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.968387,d7d5a3266ebc05b666c2d570
trinitapoliviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.978219,d7d5a3266ebc05b666c2d570
canosaviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.987995,d7d5a3266ebc05b666c2d570
sanferdinandoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:25.997839,d7d5a3266ebc05b666c2d570
giovinazzoviva.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.007631,d7d5a3266ebc05b666c2d570
gravinalife.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.017471,d7d5a3266ebc05b666c2d570
ecodibergamo.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.027942,d7d5a3266ebc05b666c2d570
assopoker.com,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.038336,d7d5a3266ebc05b666c2d570
repubblica.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.048920,d7d5a3266ebc05b666c2d570
gelatipepino.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.069138,d7d5a3266ebc05b666c2d570
meltybuzz.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.079481,d7d5a3266ebc05b666c2d570
casertanews.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.089897,d7d5a3266ebc05b666c2d570
comune.cagliari.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.119710,d7d5a3266ebc05b666c2d570
termometropolitico.it,AVAILABILITY,fanboy_social_international.txt,/home/runner/work/EasyList/EasyList/fanboy_social_international.txt,2001-02-11 17:54:26.129857,d7d5a3266ebc05b666c2d570
